U3_ID,Date,Stock_Index_Return,Three_Month_Rate_After_Demean,DTD_Level,DTD_Trend,Liquidity_Level_NonFinancial,Liquidity_Trend_NonFinancial,NI_Over_TA_Level,NI_Over_TA_Trend,Size_Level,Size_Trend,M_Over_B,SIGMA,Liquidity_Level_Financial,Liquidity_Trend_Financial,DTD_Median_Financial,DTD_Median_NonFinancial,dummy_for_NorthAmerica
44855.0,2007-10-24,0.10055322423732012,0.316652898752623,4.622543079796523,0.6010929592984926,-0.3350891140973805,-5.551115123125783e-17,-0.04330956592568277,-6.938893903907228e-18,1.8631565375083539,0.2477740268401254,2.537533901052402,0.12050747049547611,0.0,0.0,0.0,4.7626038457887105,0.0
44855.0,2007-10-25,0.0956287711073491,0.34531105238072723,4.649031176421611,0.6427397205567695,-0.3350891140973805,-5.551115123125783e-17,-0.043309565925682775,0.0,1.8709120170640687,0.27433880806883937,2.620836996550313,0.12073606903460593,0.0,0.0,0.0,4.742234516961505,0.0
44855.0,2007-10-26,0.10524951766636913,0.3530618706296597,4.648547164900426,0.616864780754069,-0.33508911409738057,0.0,-0.043309565925682775,0.0,1.8710891364467321,0.2606632437632257,2.5651718653518962,0.12071633735976524,0.0,0.0,0.0,4.766553177526109,0.0
44855.0,2007-10-29,0.11816125929896315,0.361130671165728,4.7026005534787,0.6686135997054752,-0.33508911409738057,0.0,-0.043309565925682775,0.0,1.888102232365582,0.2968324231982391,2.6913442669615666,0.12195609757593379,0.0,0.0,0.0,4.767633094080649,0.0
44855.0,2007-10-30,0.11110135412529265,0.358030343866155,4.706859889349636,0.6551291071818941,-0.33508911409738057,0.0,-0.04330956592568278,6.938893903907228e-18,1.8899167141919058,0.29045620071657363,2.6911555989754974,0.12144066406230104,0.0,0.0,0.0,4.732581458892343,0.0
44855.0,2007-10-31,0.12441769049579016,0.34137602157742303,4.830557063905592,0.8813902592879366,-0.33508911409738057,0.0,-0.043309565925682775,0.0,1.8924511641564905,0.28725415663668397,2.670929587636654,0.12102361685628359,0.0,0.0,0.0,4.7074110271740635,0.0
44855.0,2007-11-01,0.10281383358698709,0.29590455451701897,4.839827356400193,0.8343263245140733,-0.3350891140973805,-5.551115123125783e-17,-0.04330956592568278,6.938893903907228e-18,1.8737091197221847,0.2879629749189785,2.698439258531454,0.12052865837096903,0.0,0.0,0.0,4.648245504293937,0.0
44855.0,2007-11-02,0.10407799084353575,0.21728343402271882,4.850177112613633,0.8829021918618354,-0.3350891140973805,-5.551115123125783e-17,-0.043309565925682775,0.0,1.8762098540874286,0.31311116251685256,2.764428243249016,0.1204103225311262,0.0,0.0,0.0,4.639246428838241,0.0
44855.0,2007-11-05,0.10050477523282003,0.2664911929569672,4.877435620561247,0.8438140198017887,-0.33508911409738057,0.0,-0.04330956592568278,6.938893903907228e-18,1.8830911258271106,0.300465715137195,2.7761428772240575,0.11993456777830862,0.0,0.0,0.0,4.6185938554235255,0.0
44855.0,2007-11-06,0.1018205800924785,0.27149941397935456,4.851517822802189,0.3144113834489639,-0.3311956576371569,0.05840184690335465,-0.03966751880937968,0.05463070674454628,1.8823697906203656,0.2100938127847678,2.292318037808651,0.12631678758152415,0.0,0.0,0.0,4.611383368232499,0.0
44855.0,2007-11-07,0.06709380694802,0.15619108710677368,4.859346027530017,0.3701438180283221,-0.33059357674124606,0.0577997660074438,-0.03910431564706478,0.05406750358223138,1.8853769332695987,0.23789521674699388,2.3992192374665935,0.12697956842048727,0.0,0.0,0.0,4.550386649865015,0.0
44855.0,2007-11-08,0.06426262159743668,0.13961626038982564,4.870741659582917,0.4520767013698963,-0.33000378321055784,0.05720997247675558,-0.03855260642683793,0.05351579436200453,1.8893622078566559,0.27902432071957084,2.492834109314792,0.1276460019916681,0.0,0.0,0.0,4.529453283866258,0.0
44855.0,2007-11-09,0.05468211531345913,0.07753021882658148,4.877057375919807,0.46500312014214984,-0.32942590470069166,0.056632093966889396,-0.038012042847423745,0.052975230782590345,1.892062551777318,0.2857143245729421,2.5248368045660134,0.12720499982903966,0.0,0.0,0.0,4.4945866672244374,0.0
44855.0,2007-11-12,0.04197443498819922,0.0774109754689057,4.880739601464991,0.37636903169549285,-0.3277602548781361,0.054966444144333826,-0.03645394782440638,0.05141713575957298,1.8961917038970804,0.24078767336789952,2.45800366042527,0.12774737516173923,0.0,0.0,0.0,4.47395987698183,0.0
44855.0,2007-11-13,0.06979818263243805,0.1594901533358064,4.877899265632306,0.327753704261867,-0.3272266000806182,0.054432789346815946,-0.03595475233159499,0.05091794026676159,1.8964791796146097,0.21600819801295845,2.381526433281972,0.12832137847482772,0.0,0.0,0.0,4.509099496124881,0.0
44855.0,2007-11-14,0.055526047573247514,0.13564148180062954,4.872710291984749,0.27098503765172843,-0.3267032078753604,0.053909397141558124,-0.035465156752106895,0.050428344687273495,1.8960764762590632,0.18654402788261848,2.3345372775688693,0.12841353971445466,0.0,0.0,0.0,4.480736946021471,0.0
44855.0,2007-11-15,0.03908153827459702,0.09851704977753739,4.875068670948319,0.2670696422563603,-0.3261897850454408,0.05339597431163856,-0.03498488680270429,0.04994807473787089,1.8977740800463352,0.18416548612139239,2.3475086121587148,0.12790329123833644,0.0,0.0,0.0,4.464553529084465,0.0
44855.0,2007-11-16,0.04213579470766418,0.14335255226366997,4.887525305325258,0.32044635798562116,-0.32568604943872725,0.05289223870492499,-0.03451367855046023,0.04947686648562683,1.9023871561036243,0.21175565237458338,2.416153280087461,0.12785407374353044,0.0,0.0,0.0,4.449565475619402,0.0
44855.0,2007-11-19,0.022762797322030664,0.1226837035998499,4.895055272295695,0.3055178292162761,-0.3242302997496009,0.051436489015798614,-0.03315192993158977,0.04811511786675637,1.907833198431951,0.20306605489543061,2.430184325775211,0.12735373687077708,0.0,0.0,0.0,4.404024913907482,0.0
44855.0,2007-11-20,0.02799000357015355,0.09056749259914487,4.900273647764181,0.31372462736365314,-0.3237626953040027,0.050968884570200435,-0.03271451976916471,0.04767770770433131,1.9105129551910167,0.20730103394276078,2.4547048486964353,0.12685953713597814,0.0,0.0,0.0,4.3729007379998945,0.0
44855.0,2007-11-21,0.009951382585568826,0.01234384996376447,4.903515614774881,0.31267950372552633,-0.3233035161637306,0.05050970542992833,-0.03228499087092749,0.04724817880609409,1.9126182980491053,0.20652833290112427,2.4581285035497786,0.126378660863988,0.0,0.0,0.0,4.352256270860476,0.0
44855.0,2007-11-23,0.024547103783164714,0.06532764855774927,4.9124244871121086,0.32035078646028303,-0.32240953907647524,0.04961572834267297,-0.031448739918607235,0.046411927853773835,1.9175935785394687,0.2098544755417071,2.4277419773613502,0.12589916257037706,0.0,0.0,0.0,4.37178248034405,0.0
44855.0,2007-11-26,0.004451144625197388,0.02013441599858898,4.91572095061922,0.29479806939332764,-0.32112637368830266,0.04833256295450039,-0.030248431439630328,0.045211619374796924,1.9221739063687133,0.19537522869287427,2.472604359371781,0.1254382386813386,0.0,0.0,0.0,4.336960527662187,0.0
44855.0,2007-11-27,0.033526304363557365,0.03714646836034846,4.923816446835656,0.3108646097668819,-0.32071327485963175,0.04791946412582948,-0.029862007342409843,0.04482519527757644,1.9259748992353467,0.20392487781719648,2.4831409407844043,0.12496813312241795,0.0,0.0,0.0,4.3400841438359885,0.0
44855.0,2007-11-28,0.05934867889696547,-0.008086511984703868,4.949321452636848,0.3817426780647546,-0.320307177706023,0.04751336697222075,-0.029482132806159193,0.04444532074132579,1.9352677512788201,0.24140528804501216,2.549293728334751,0.12511067437003992,0.0,0.0,0.0,4.4264134888545,0.0
44855.0,2007-11-29,0.050190070597650564,-0.03690365675637599,4.945362165854101,0.3562916957022706,-0.31990790571465977,0.0471140949808575,-0.02910864271589595,0.04407183065106255,1.9352905777665292,0.22739189194651588,2.516925825399439,0.12485426784445955,0.0,0.0,0.0,4.40776124031401,0.0
44855.0,2007-11-30,0.057481276282815574,0.03662974714375293,4.688340842990217,-0.426648662746123,-0.319515288256486,0.04672147752268374,-0.02874137746047043,0.04370456539563703,1.9434642696811568,0.25506552762333023,2.59386281651627,0.1248931502871864,0.0,0.0,0.0,4.288894010519064,0.0
44855.0,2007-12-03,0.05391055512178028,-0.02497932098878757,4.677573959207844,-0.4450311963381237,-0.3184116313071313,0.045617820573329027,-0.027708986151912078,0.04267217408707868,1.9239604335373062,0.25724051241109613,2.5713729475281073,0.12465398081543869,0.0,0.0,0.0,4.260686343887064,0.0
44855.0,2007-12-04,0.038087600772113143,-0.0038732466801558664,4.674121305563352,-0.4408056602328392,-0.3180552420839021,0.04526143135009986,-0.027375609791856773,0.04233879772702337,1.9258865041625604,0.2562129749246451,2.592144295322082,0.12420162000787822,0.0,0.0,0.0,4.237751624181075,0.0
44855.0,2007-12-05,0.04965506517006418,0.0001412796949322606,4.671570503605749,-0.4159044167348256,-0.31770437827498665,0.04491056754118439,-0.027047402057538767,0.04201058999270536,1.928121691594966,0.2679325768058749,2.5863335727213244,0.12375762135378582,0.0,0.0,0.0,4.279337935897022,0.0
44855.0,2007-12-06,0.06684124849600101,0.008210080231000384,4.67058254182155,-0.3670048908191399,-0.3173589123708237,0.04456510163702143,-0.026724243672979493,0.04168743160814609,1.930909297869954,0.29442731154671775,2.6196953777704124,0.12351311701588603,0.0,0.0,0.0,4.3221665972171674,0.0
44855.0,2007-12-07,0.06918971924763206,0.003837823782884553,4.668749600096658,-0.3470448741144878,-0.31701872075527393,0.044224910021471664,-0.026406019004215017,0.04136920693938161,1.9333892407175495,0.3033257603184025,2.6472511579275246,0.12311079090496448,0.0,0.0,0.0,4.3230463383375275,0.0
44855.0,2007-12-10,0.07486075680452897,-0.008563485415407355,4.662123468640424,-0.32509544193744944,-0.3160286108294201,0.04323480009561781,-0.025479842729452744,0.040443030664619344,1.9403285541883335,0.3060063746998578,2.6615727726649125,0.1226777712920669,0.0,0.0,0.0,4.337753334078963,0.0
44855.0,2007-12-11,0.04572411255166175,-0.06130879729404058,4.660116547849512,-0.3181647815861304,-0.315708353050934,0.04291454231713171,-0.02518026472452964,0.04014345265969624,1.9426998326003753,0.30682329986492607,2.7097153085626826,0.12231871553026888,0.0,0.0,0.0,4.2834240042611915,0.0
44855.0,2007-12-12,0.05315388271459359,-0.07780412843920453,4.659975132980449,-0.2931123367676127,-0.31539280494566097,0.0425989942118587,-0.02488509227850246,0.03984828021366906,1.9457760971361497,0.3191523707142556,2.7456830293745718,0.12193136996152541,0.0,0.0,0.0,4.286282311233882,0.0
44855.0,2007-12-13,0.053212190686451444,-0.06556181038448046,4.663684119223551,-0.23518721131282394,-0.3150818633820708,0.042288052648268515,-0.024594228919278597,0.03955741685444519,1.9503201190348878,0.3521438901231373,2.8255692328741215,0.12214523156262078,0.0,0.0,0.0,4.2702743791501785,0.0
44855.0,2007-12-14,0.029786248938961365,-0.07402808877946833,4.659321774116121,-0.25702603859914497,-0.3147754282179529,0.041981617484150635,-0.024307580971057983,0.03927076890622458,1.9518116111426311,0.3355115073758064,2.8128863263860038,0.12183034251303973,0.0,0.0,0.0,4.228551329086274,0.0
44855.0,2007-12-17,0.013108839097752121,-0.029073342935659607,4.646448767736312,-0.3055657253814248,-0.3138822023140348,0.04108839158023253,-0.023472032696457455,0.03843522063162405,1.9561579226039176,0.2947942247388704,2.758825172850498,0.12204871230508492,0.0,0.0,0.0,4.194622368291455,0.0
44855.0,2007-12-18,0.022847421404870366,-0.007967268627027908,4.635299590872805,-0.3653952923643953,-0.3135928474437514,0.04079903670994911,-0.023201362128629117,0.03816455006379572,1.9548738282844602,0.2537026045115738,2.6493548255021686,0.12303248869748838,0.0,0.0,0.0,4.214002538846328,0.0
44855.0,2007-12-19,0.019255725860194344,-0.06548231481269653,4.64324777010293,-0.2942916335801886,-0.3133075394947308,0.040513728760928513,-0.022934477163148028,0.037897665098314624,1.9611219808563898,0.2955655271047011,2.7554701084070508,0.12379432645113232,0.0,0.0,0.0,4.2169864991558335,0.0
44855.0,2007-12-20,0.025703708386897305,-0.04918572259699229,4.637893424656494,-0.31277399366908387,-0.3130261941561132,0.04023238342231095,-0.02267129893329862,0.03763448686846522,1.9620930010964057,0.2806375887119785,2.723794962886739,0.12362639769277782,0.0,0.0,0.0,4.239129296323062,0.0
44855.0,2007-12-21,0.046647394768384746,-0.03308786931074773,4.633764531352491,-0.32226012586085684,-0.3127487294428559,0.039954918709053655,-0.022411750747998862,0.03737493868316546,1.9635278677669568,0.271368113971165,2.680177041867215,0.12344368141723802,0.0,0.0,0.0,4.284408362474234,0.0
44855.0,2007-12-24,0.06040930032263519,0.08973278909541386,4.638666707532306,-0.25664969986587227,-0.3119388324419967,0.03914502170819445,-0.021654150639556318,0.036617338574722914,1.9747338711484548,0.3029757792163683,2.7411255535542365,0.12374234918440126,0.0,0.0,0.0,4.300198076875066,0.0
44855.0,2007-12-26,0.05699767097183992,0.10277006286797727,4.636470778016142,-0.24738030987635717,-0.3114168988192208,0.03862308808541853,-0.02116591945856001,0.03612910739372661,1.9799820516747886,0.30223188250278765,2.765417119043369,0.12333733493743025,0.0,0.0,0.0,4.318158081437785,0.0
44855.0,2007-12-27,0.03471307224355918,0.024625915804380595,4.649546888670944,-0.178164827244073,-0.31116111677892005,0.03836730604511779,-0.020926653846681027,0.03588984178184763,1.988558030954429,0.3434933596056613,2.919751292107506,0.12446825689270558,0.0,0.0,0.0,4.271536609442187,0.0
44855.0,2007-12-28,0.03773346528815986,0.03662974714375293,4.639974425207227,-0.2141941358960997,-0.3109087002917811,0.038114889557978815,-0.020690536466537294,0.03565372440170389,1.9876980886839455,0.3175025479321545,2.858871017673575,0.12462104898191918,0.0,0.0,0.0,4.27379680056121,0.0
44855.0,2007-12-31,0.03510342907740986,0.07331695352203366,4.684391012400525,-0.015799322358769352,-0.31017099275194926,0.03737718201814699,-0.020000464381343026,0.03496365231650962,1.9942854449140026,0.3049270513970761,2.8382951387506252,0.12425212231877264,0.0,0.0,0.0,4.159057108508719,0.0
44855.0,2008-01-02,0.020127726483497737,0.07812643561496092,4.684927362333957,0.04156711984097239,-0.30969485030585825,0.03690103957205598,-0.019555067536546726,0.034518255471713326,1.970415639250385,0.362005438688878,2.9227761598853945,0.12452331327765832,0.0,0.0,0.0,4.1214836597983044,0.0
44855.0,2008-01-03,0.02157277989552462,0.06568537863077697,4.685191651754412,0.04136636661751947,-0.30946129942249084,0.036667488688688576,-0.019336597565206767,0.03429978550037337,1.9727028593835905,0.360267307862006,2.939995555401074,0.12413909303664915,0.0,0.0,0.0,4.111949555583228,0.0
44855.0,2008-01-04,-0.004730882581045313,0.05304558271713314,4.6847436090601935,0.0136631205621498,-0.3092306862860839,0.036436875552281645,-0.01912087564382077,0.03408406357898737,1.9747362278713365,0.34276968200898095,2.9667968477310027,0.1237969375883837,0.0,0.0,0.0,4.040488714056626,0.0
44855.0,2008-01-07,0.004564655567070562,0.07343619687970944,4.68255427868245,-0.040670532328790365,-0.30855592933141207,0.035762118597609804,-0.01848968928124693,0.033452877216413525,1.9805083822391287,0.30549607221857755,2.876555904365888,0.1241405254899934,0.0,0.0,0.0,4.032978593912103,0.0
44855.0,2008-01-08,-0.01603161009031443,0.06179009561336481,4.681499739906412,-0.05601840457343776,-0.3083365298308133,0.03554271909701101,-0.018284456905686114,0.033247644840852714,1.9823233552705182,0.29504942545596013,2.886002800699763,0.12376968989155013,0.0,0.0,0.0,3.992141831954164,0.0
44855.0,2008-01-09,-0.0021103171849217064,0.06989864393532497,4.682884701579637,-0.02594201969307708,-0.3081198059338803,0.03532599520007801,-0.018081727363973597,0.03304491529914019,1.9850586997885684,0.3109619045571801,2.9466379804707925,0.12341948767802335,0.0,0.0,0.0,4.005207806048956,0.0
44855.0,2008-01-10,0.0038732021062303557,0.061591356683904926,4.682110772113947,-0.035343724441971425,-0.30790570899327374,0.035111898259471475,-0.017881455150039412,0.03284464308520601,1.9869841805044963,0.3038700604440212,2.910047252579933,0.12313371197920465,0.0,0.0,0.0,4.019502280504061,0.0
44855.0,2008-01-11,-0.016013190994169965,0.016119889623500853,4.686862088689719,0.03481971134774309,-0.3076941915338793,0.03490038080007701,-0.0176835958543454,0.032646783789511996,1.9910152884975751,0.34308425191989134,3.0525758116534196,0.12380155995947649,0.0,0.0,0.0,3.9691595577250216,0.0
44855.0,2008-01-14,-0.01006555389085023,0.04060452573294919,4.688507809835079,0.04557882873971053,-0.3070746581468957,0.03428084741309345,-0.017104067148022702,0.0320672550831893,1.9983196869505992,0.34361595729314165,3.0481102074013187,0.12342741841109943,0.0,0.0,0.0,3.9921854576697116,0.0
44855.0,2008-01-15,-0.034509785062596485,0.03714646836034846,4.6831834565377255,-0.01247807724891814,-0.3068730061032892,0.03407919536948695,-0.016915436235768647,0.031878624170935246,1.9985092530152357,0.30822069073579916,2.9834298867433695,0.12348252720415578,0.0,0.0,0.0,3.945314217626448,0.0
44855.0,2008-01-16,-0.040994482854948,0.02883918110892842,4.6789794190815694,-0.05242481027738233,-0.3066737125631169,0.03387990182931461,-0.01672901153301464,0.03169219946818124,1.999113717491032,0.2832421637018723,2.919467587408749,0.12346580132807655,0.0,0.0,0.0,3.936330188235588,0.0
44855.0,2008-01-17,-0.06806139995246809,-0.024581843129867994,4.659693535154309,-0.2251828807743168,-0.3064767363896906,0.03368292565588832,-0.016544754559362423,0.03150794249452902,1.9937041972737406,0.17941173437458424,2.6942536975583042,0.12741019388846686,0.0,0.0,0.0,3.8944429627179042,0.0
44855.0,2008-01-18,-0.07093538142277236,-0.0823353760308882,4.6601462076178635,-0.20877470785069274,-0.30628203739745996,0.033488226663657694,-0.01636262772413393,0.03132581565930053,1.9961112918731445,0.1875980443211389,2.7406061344173014,0.12707624141433763,0.0,0.0,0.0,3.8716498989660613,0.0
44855.0,2008-01-22,-0.07902596718085671,-0.31140186612626336,4.650222213552561,-0.24073471915610423,-0.30552524131466546,0.0327314305808632,-0.015654699686635614,0.03061788762180221,2.0007400650943694,0.15935333588992728,2.693368077293042,0.1269260786375946,0.0,0.0,0.0,3.8634098262115724,0.0
44855.0,2008-01-23,-0.06259847758037529,-0.3396625418954481,4.642038825481376,-0.2854169118464318,-0.30534135687319996,0.0325475461393977,-0.015482689082018749,0.030445877017185347,1.999550686632216,0.1306200401444706,2.595936517486611,0.1275387387539113,0.0,0.0,0.0,3.9124252017320122,0.0
44855.0,2008-01-24,-0.06114732697742574,-0.2743569296749551,4.659205584587645,-0.16265588795818076,-0.3051595270064994,0.03236571627269713,-0.015312600383598718,0.030275788318765318,2.0089346028888486,0.2030643846249891,2.76925912163014,0.12984995193425222,0.0,0.0,0.0,3.9220460101827723,0.0
44855.0,2008-01-25,-0.06551724137931048,-0.3194706666623315,4.658929149688377,-0.15786354881531572,-0.30497971747165104,0.03218590673784877,-0.015144401559605577,0.030107589494772175,2.0110834998198905,0.20442609586226723,2.786896425396543,0.12950214110552566,0.0,0.0,0.0,3.9059476438267344,0.0
44855.0,2008-01-28,-0.04770027567801537,-0.31951041444822353,4.668557062586521,-0.08765222218466384,-0.3044520796562765,0.03165826892247425,-0.014650834518707672,0.02961402245387427,2.021787623366283,0.24045794056333625,2.8590280584637218,0.1296348225859439,0.0,0.0,0.0,3.9404810805472024,0.0
44855.0,2008-01-29,-0.04105249820500904,-0.30691036632047175,4.665286135225684,-0.1021122745551839,-0.30428002384691527,0.031486213113113004,-0.014489888744501836,0.029453076679668434,2.022675872722948,0.23008272670138963,2.8199944927191583,0.1294039248379875,0.0,0.0,0.0,3.950662502181011,0.0
44855.0,2008-01-30,-0.05109797252963794,-0.3600929038439164,4.674048793368277,-0.05343479833328324,-0.30410982810035786,0.03131601736655559,-0.014330682924611735,0.02929387085977833,2.028708145422887,0.2577198801009164,2.9200586029194606,0.12951151221025198,0.0,0.0,0.0,3.922381705400167,0.0
44855.0,2008-01-31,-0.041502113694515556,-0.44177460385189754,4.659770572373124,-0.12310220013700235,-0.30394146241559145,0.03114765168178918,-0.014173188995258088,0.029136376930424687,2.0284706183788246,0.23929621425375247,2.850049416893668,0.1296262074150455,0.0,0.0,0.0,3.8131227456154,0.0
44855.0,2008-02-01,-0.03493914235301205,-0.3847762788828246,4.659019222029721,-0.13073495975226912,-0.30376347583455265,0.030969665100750388,-0.014006695412798519,0.028969883347965117,2.001304126244018,0.26243228050233336,2.8017870230147324,0.1293659966540975,0.0,0.0,0.0,3.850557123622031,0.0
44855.0,2008-02-04,-0.04639763501005062,-0.3317527325029478,4.657452026417489,-0.10085674907013598,-0.3032415151867872,0.030447704452984947,-0.013518438951877758,0.028481626887044358,2.0072810557027316,0.27377600778245537,2.8355709749747438,0.12915754810521857,0.0,0.0,0.0,3.8338917525129257,0.0
44855.0,2008-02-05,-0.07626175716487323,-0.3559591341111523,4.654899474720322,-0.16951419831751036,-0.3030714162792286,0.030277605545426356,-0.013359323717871921,0.02832251165303852,2.0084710258740626,0.23185861842225686,2.77507813454851,0.12911541193165516,0.0,0.0,0.0,3.784112047156006,0.0
44855.0,2008-02-06,-0.08394337016574582,-0.3846172877392568,4.650338105466021,-0.27354154030597666,-0.30290320735953186,0.03010939662572959,-0.013201976430910598,0.028165164366077196,2.0088597643201047,0.16946468713355234,2.663225479322289,0.13037383516956036,0.0,0.0,0.0,3.754094765272627,0.0
44855.0,2008-02-07,-0.07800582060937084,-0.343796311628212,4.648414610086644,-0.28227677683537333,-0.30273685710193116,0.02994304636812889,-0.013046367788004096,0.028009555723170695,2.01029158786235,0.16263561300499463,2.6312189563079245,0.13010149958224637,0.0,0.0,0.0,3.7624083363203162,0.0
