U3_ID,Date,Stock_Index_Return,Three_Month_Rate_After_Demean,DTD_Level,DTD_Trend,Liquidity_Level_NonFinancial,Liquidity_Trend_NonFinancial,NI_Over_TA_Level,NI_Over_TA_Trend,Size_Level,Size_Trend,M_Over_B,SIGMA,Liquidity_Level_Financial,Liquidity_Trend_Financial,DTD_Median_Financial,DTD_Median_NonFinancial,dummy_for_NorthAmerica
43975.0,1998-08-26,0.18747661606536564,0.7928313737383235,4.797905663808068,-0.02854853861273554,-0.030234326015453887,-0.08011373115341144,0.0052618573079093265,0.00035955973444610264,4.059826400751208,-0.04735026421857569,1.4808593588909602,0.44775223241414097,0.0,0.0,0.0,2.7510124948737187,0.0
43975.0,1998-08-27,0.14106380650103958,0.7634180121782719,4.776989404119546,-0.05150615015834692,-0.030901940441732317,-0.07944611672713302,0.00526485363902971,0.000356563403325719,4.0556326859326735,-0.060313790370309484,1.5062954773418167,0.4457567958466146,0.0,0.0,0.0,2.687120384739463,0.0
43975.0,1998-08-28,0.13663173503601994,0.7256576155809085,4.778694377052958,-0.04777899619069803,-0.03155851991881606,-0.07878953725004928,0.005267800444015874,0.00035361659833955516,4.054867690727142,-0.05650010677946948,1.5162578193853378,0.4437095507250722,0.0,0.0,0.0,2.6532324373756033,0.0
43975.0,1998-08-31,0.06392093024566171,0.7045912890581688,4.494496373547035,-0.32735322587171733,-0.03346471840067209,-0.07688333876819325,0.005276355684298282,0.0003450613580571471,4.029284894026666,-0.13939043778195837,1.4573423777205765,0.44315831903715863,0.0,0.0,0.0,2.48653772035735,0.0
43975.0,1998-09-01,0.10452517086148796,0.7347996063360595,4.487698604995985,-0.40786611306299925,-0.034100117894624096,-0.07624793927424124,0.005279207431059085,0.00034220961129634384,4.055687753021182,-0.20306270224959677,1.4107516774863331,0.44207867205188023,0.0,0.0,0.0,2.497215327794399,0.0
43975.0,1998-09-02,0.06780008193363374,0.7304273498879437,4.480771592581259,-0.41174342897327953,-0.03472510100342936,-0.07562295616543598,0.00528201242787299,0.0003394046144824395,4.053721648818963,-0.20473028802877824,1.3944140835247683,0.4401215218692336,0.0,0.0,0.0,2.5178250815066985,0.0
43975.0,1998-09-03,0.05862953462806886,0.7097585012241238,4.470685834832182,-0.47621077429706204,-0.03533992178526217,-0.07500813538360317,0.005284771814982604,0.00033664522737282543,4.051239746146902,-0.23440752354094263,1.3745725898903,0.43843553856898015,0.0,0.0,0.0,2.496597094153089,0.0
43975.0,1998-09-04,0.046214831286860665,0.7169131026846768,4.466252088990313,-0.42366426835082827,-0.03594482610287186,-0.07440323106599347,0.005287486695848512,0.0003339303465069174,4.049612030201021,-0.21042097400912807,1.3900008934797978,0.43658272189829916,0.0,0.0,0.0,2.498656098914782,0.0
43975.0,1998-09-08,0.09907646048109962,0.7204904034149534,4.44936194556269,-0.33850820988258423,-0.03826992707368417,-0.07207813009518116,0.005297922019176854,0.0003234950231785754,4.042985635024975,-0.17285578478592,1.4077982574927626,0.43468039192851443,0.0,0.0,0.0,2.540246747890143,0.0
43975.0,1998-09-09,0.07774040830316407,0.7181055362614357,4.442514224998065,-0.34654765699314183,-0.038828672268220454,-0.07151938490064488,0.005300429732534827,0.00032098730982060234,4.040854219934764,-0.17678305183667398,1.406875764387631,0.43280969036436195,0.0,0.0,0.0,2.5170474246870445,0.0
43975.0,1998-09-10,0.06654842605790898,0.6847173961121881,4.434792085380088,-0.35822572900168037,-0.0393788213828408,-0.07096923578602454,0.005302898865687294,0.00031851817666813526,4.038520025915689,-0.18294582424992356,1.4068017486930537,0.4309590699037355,0.0,0.0,0.0,2.4941079962184087,0.0
43975.0,1998-09-11,0.10571012174141717,0.7173105805435965,4.424459920585281,-0.3820170161550216,-0.03992057127433717,-0.07042748589452816,0.005305330302150409,0.0003160867402050198,4.035757783799626,-0.19414006898375336,1.378486974893739,0.42937330816625885,0.0,0.0,0.0,2.5083952252196076,0.0
43975.0,1998-09-14,0.11390003219641963,0.7085660676473649,4.408916514865269,-0.36677082292185226,-0.04149730603316989,-0.06885075113569544,0.0053124068709609696,0.0003090101713944596,4.029858222236494,-0.1874551462910823,1.3666112234298533,0.42761147443648706,0.0,0.0,0.0,2.5246668116616013,0.0
43975.0,1998-09-15,0.12819520097415665,0.6894871304192233,4.399852827912202,-0.37857418253933073,-0.04200731159713801,-0.06834074557172733,0.005314695835193521,0.00030672120716190854,4.027169935931821,-0.1932360722249573,1.362075321808048,0.42589685042702785,0.0,0.0,0.0,2.527299946739775,0.0
43975.0,1998-09-16,0.10557929021614994,0.6604712467180914,4.374699225689895,-0.4492393044642786,-0.042509817079283065,-0.06783824008958228,0.005316951138187359,0.00030446590416807057,4.021403968148585,-0.2295045817842869,1.3146211854632226,0.424657127842152,0.0,0.0,0.0,2.541393321140796,0.0
43975.0,1998-09-17,0.08045599151643691,0.6437771766434672,4.366508273851373,-0.45172270480821863,-0.043004986714973444,-0.0673430704538919,0.0053191735170498985,0.00030224352530553063,4.018754559701764,-0.2309455544894412,1.3245049457381701,0.422913244259012,0.0,0.0,0.0,2.527023817838213,0.0
43975.0,1998-09-18,0.07685080598338426,0.6183385936726118,4.368293142052684,-0.4206774383145042,-0.04349297997913208,-0.06685507718973326,0.005321363687523128,0.00030005335483230134,4.018005466404866,-0.214829204050627,1.3235696820545586,0.42120470476450655,0.0,0.0,0.0,2.5376643435847015,0.0
43975.0,1998-09-21,0.07677994865054087,0.6386099644775123,4.349905620683857,-0.4131164367519342,-0.04491542842997747,-0.06543262873888786,0.00532774780145573,0.00029366924089969937,4.010912090367404,-0.2119533133551248,1.3181695189434122,0.41953183206647526,0.0,0.0,0.0,2.527596831834755,0.0
43975.0,1998-09-22,0.07766136713312348,0.6934619090084193,4.344846959372011,-0.40813476593188147,-0.04537622159011048,-0.06497183557875486,0.005329815894701502,0.0002916011476539271,4.0087779509812345,-0.20908496666506604,1.3202346355250383,0.4178626621408203,0.0,0.0,0.0,2.529282769776965,0.0
43975.0,1998-09-23,0.11992478438540646,0.6481494330915831,4.36371639543977,-0.34116516027982335,-0.04583057009066121,-0.06451748707820412,0.005331855063566215,0.0002895619787892144,4.011491836978044,-0.17318742125675124,1.3472735004881995,0.41627084723708907,0.0,0.0,0.0,2.564908099206786,0.0
43975.0,1998-09-24,0.10401490767406404,0.6107865143531394,4.340170419684972,-0.3858148846551597,-0.04627860819537097,-0.06406944897349437,0.005333865910641141,0.0002875511317142884,4.005489336609444,-0.19716400650735766,1.3331396679087872,0.41476883234090445,0.0,0.0,0.0,2.5462436797102117,0.0
43975.0,1998-09-25,0.11391284878079991,0.5730261177557755,4.321415165833243,-0.4153948985131004,-0.04672046646415369,-0.06362759070471165,0.005335849021894342,0.00028556802046108675,4.000382636392751,-0.2131883039666045,1.3116725429882354,0.4132991181360637,0.0,0.0,0.0,2.5442661627700875,0.0
43975.0,1998-09-28,0.10886992587455821,0.5479850126438398,4.312334033048924,-0.3903478724959486,-0.04801021492438433,-0.06233784224448101,0.005341637562849634,0.0002797794795057953,3.994804308143752,-0.19932114716308202,1.3206882384265661,0.41169408701970894,0.0,0.0,0.0,2.5472873838985004,0.0
43975.0,1998-09-29,0.10036293452493333,0.5328808540048943,4.272032015921945,-0.4602710847415663,-0.04842858970454862,-0.061919467464316716,0.00534351527747719,0.0002779017648782394,3.984623818992794,-0.23840668494125428,1.2739599433929805,0.4106766838343902,0.0,0.0,0.0,2.532660217377085,0.0
43975.0,1998-09-30,0.0736107592264167,0.5201615625194665,4.293042654422332,-0.4029074382494051,-0.04884138615431074,-0.0615066710145546,0.005345367955909711,0.0002760490864457182,3.978329758294633,-0.2547756786601658,1.255319069187636,0.4091468792672233,0.0,0.0,0.0,2.45930902580882,0.0
43975.0,1998-10-01,0.03242586952198535,0.4704768301545144,4.2851280172214565,-0.7360612596814571,-0.049431758317578574,-0.09150768530651368,0.0053409582899075474,-0.0006834982303353838,4.007299982161562,-0.3702317121541312,1.21424100532493,0.40864171087974266,0.0,0.0,0.0,2.407003630745455,0.0
43975.0,1998-10-02,0.04387480998688127,0.4537827600798906,4.278278944050955,-0.6865125322690404,-0.05001460981634618,-0.09092483380774607,0.005336604797994584,-0.00067914473842242,4.004901970246703,-0.34692391440098946,1.2264041945236834,0.4071115360944658,0.0,0.0,0.0,2.4016806803766046,0.0
43975.0,1998-10-05,0.024249786138426977,0.420394619930643,4.257005584557366,-0.6702894994883684,-0.05171945045024141,-0.08921999317385085,0.005323870834149163,-0.000666410774576999,3.9973928001225643,-0.34054570484689695,1.2446135410806975,0.4055896323415104,0.0,0.0,0.0,2.36775292667701,0.0
43975.0,1998-10-06,0.012234113643606881,0.4382811235820257,4.235654847579366,-0.8895110060659777,-0.0522736118985262,-0.08866583172556605,0.005319731636791542,-0.0006622715772193781,3.9918023142877135,-0.44674290138371076,1.1753185889667193,0.4063305567592167,0.0,0.0,0.0,2.3438453746562233,0.0
43975.0,1998-10-07,-0.01265359264382787,0.4255618320965979,4.233992076174377,-0.7845291110085646,-0.052820931847449445,-0.0881185117766428,0.005315643540635867,-0.0006581834810637033,3.990417849460735,-0.3948201298638554,1.2290098549148432,0.40538626277050055,0.0,0.0,0.0,2.3036364671775345,0.0
43975.0,1998-10-08,-0.014786823297461572,0.3349368802629253,4.223787581611844,-0.805090221421934,-0.053361536214177316,-0.08757790740991493,0.005311605605169218,-0.0006541455455970546,3.9871536891820214,-0.40463897869384,1.248716537719051,0.4039351901780311,0.0,0.0,0.0,2.244263194900771,0.0
43975.0,1998-10-09,0.014186808431724034,0.33414192454508596,4.212430073821163,-0.8329966662120842,-0.05389554784472558,-0.08704389577936666,0.005307616912818017,-0.0006501568532458531,3.9836081386099074,-0.418053734502684,1.2170565012486194,0.4027027609664048,0.0,0.0,0.0,2.287133479182896,0.0
43975.0,1998-10-12,0.031606169786288774,0.33414192454508596,4.206030350157452,-0.6743453580528227,-0.05545921064315732,-0.08548023298093493,0.005295937448388451,-0.0006384773888162875,3.9789252508864266,-0.33962756067020017,1.2587355586659086,0.40200433063942514,0.0,0.0,0.0,2.3016108236931703,0.0
43975.0,1998-10-13,0.027579795475673928,0.3297696680969703,4.213725002745435,-0.5674262773808825,-0.05596802155375812,-0.08497142207033412,0.005292136987740735,-0.0006346769281685713,3.9795868846795472,-0.28617125060954907,1.3035729210051852,0.40106751509385846,0.0,0.0,0.0,2.280851042759064,0.0
43975.0,1998-10-14,0.036329719256297154,0.3802493561797617,4.222302841291079,-0.4699144729433309,-0.05647081103346424,-0.084468632590628,0.005288381502958672,-0.0006309214433865085,3.980448813366184,-0.23754179942913245,1.3390941779274577,0.3999216438611963,0.0,0.0,0.0,2.2850378272645413,0.0
43975.0,1998-10-15,0.08467257590191772,0.33891165885212154,4.220273654952093,-0.4511677967154841,-0.05696768534282087,-0.08397175828127137,0.005284670200350516,-0.0006272101407783521,3.978973996532891,-0.22697937189938733,1.3300659913777764,0.39857541389237816,0.0,0.0,0.0,2.3253992697297052,0.0
43975.0,1998-10-16,0.10593260261926453,0.22364307976543268,4.235575152070654,-0.3340298574191296,-0.05745874825674644,-0.08348069536734581,0.005281002304790409,-0.0006235422452182454,3.981271235736057,-0.17016644174869633,1.3749767352615265,0.3976416021879988,0.0,0.0,0.0,2.354807040814888,0.0
43975.0,1998-10-19,0.12454000892103924,0.2971764836655616,4.235781172533447,-0.2802798850350676,-0.05889807059066619,-0.08204137303342605,0.005270251576424577,-0.000612791516852413,3.9781470747993235,-0.14143638731766073,1.3851130922988069,0.39630749589700837,0.0,0.0,0.0,2.3748400810605115,0.0
43975.0,1998-10-20,0.11335178577034567,0.37229979900136917,4.232256015812341,-0.28265786953646277,-0.05936687843657148,-0.08157256518752076,0.005266749910613992,-0.000609289851041828,3.97633676456774,-0.1411406561124191,1.3679379223646728,0.3949508104693273,0.0,0.0,0.0,2.401056611934389,0.0
43975.0,1998-10-21,0.1004237462459375,0.36792754255325333,4.21762995944532,-0.33397050632676706,-0.05983035892059148,-0.08110908470350077,0.005263288036460345,-0.0006058279768881812,3.9719532889432054,-0.16471688961984032,1.330725201894829,0.39383731596238297,0.0,0.0,0.0,2.4075138439945327,0.0
43975.0,1998-10-22,0.1135685448481657,0.3635552861051377,4.214693344518717,-0.33120390095618957,-0.06028860233699545,-0.08065084128709679,0.005259865279528773,-0.0006024052199566097,3.9702600725511497,-0.1619058518273815,1.3233414558948768,0.3925097793987898,0.0,0.0,0.0,2.4079244046039783,0.0
43975.0,1998-10-23,0.12620307355710064,0.3671325868354142,4.200731580063436,-0.37325782240771144,-0.0607416969509679,-0.08019774667312435,0.005256480980540252,-0.0005990209209680887,3.965947381301493,-0.1812867168686414,1.2921076057619496,0.39129792155590076,0.0,0.0,0.0,2.4276747959964062,0.0
43975.0,1998-10-26,0.13802275599635025,0.41244506275225046,4.189977665022611,-0.36865553900669346,-0.06207094137096444,-0.0788685022531278,0.005246552456988295,-0.0005890923974161315,3.9600572189084686,-0.17671878335868296,1.2904522919501997,0.3899936973260041,0.0,0.0,0.0,2.4424396447190584,0.0
43975.0,1998-10-27,0.21476869747659597,0.4382811235820257,4.204613113655666,-0.304590640418513,-0.06250428478993766,-0.07843515883415458,0.0052433156855739215,-0.000585855626001758,3.9625443296419527,-0.14381252295051983,1.3201547248453755,0.3888994723252631,0.0,0.0,0.0,2.4460691639374263,0.0
43975.0,1998-10-28,0.15863752237348797,0.4792213430507461,4.2033080041772575,-0.29804723117114085,-0.06293289221526092,-0.07800655140883132,0.005240114288710524,-0.0005826542291383604,3.961163095989523,-0.1395456850859591,1.308328584335428,0.3876119079499748,0.0,0.0,0.0,2.441983872899698,0.0
43975.0,1998-10-29,0.18143750815962406,0.4994927138556466,4.20862965292794,-0.270703763413048,-0.06335684086422196,-0.07758260275987029,0.00523694768963912,-0.0005794876300669561,3.961423358859105,-0.1248364286795387,1.3155650499042189,0.3863350481745687,0.0,0.0,0.0,2.454214095462538,0.0
43975.0,1998-10-30,0.21577328257790382,0.5030700145859229,4.118679125085834,-0.5405269409431455,-0.06377620628454558,-0.07716323733954666,0.00523381532407119,-0.0005763552644990266,3.964115323657992,-0.09596753153218351,1.3453388782990547,0.3851432230354595,0.0,0.0,0.0,2.4092349096960186,0.0
43975.0,1998-11-02,0.21419446273811713,0.5356631990173318,4.106967404576545,-0.44115793655264257,-0.06503445120394265,-0.0759049924201496,0.005224417116993219,-0.0005669570574210556,3.9897818550934936,-0.0774443531948581,1.368908097210863,0.38408249547077744,0.0,0.0,0.0,2.4446709186483715,0.0
43975.0,1998-11-03,0.18301579356542658,0.5698462948844186,4.104602996905639,-0.3886815978713223,-0.06544923258328773,-0.07549021104080451,0.005221318990996384,-0.0005638589314242203,3.988893510231197,-0.051983955546419214,1.3836002596440997,0.3829099561879163,0.0,0.0,0.0,2.449755109868473,0.0
43975.0,1998-11-04,0.1891130575279562,0.6028369571747468,4.099822343579794,-0.43493079817883196,-0.06585950546937906,-0.07507993815471319,0.005218254540282121,-0.0005607944807099578,3.9874086945056755,-0.07400136522128786,1.3579060889308947,0.3818682199405786,0.0,0.0,0.0,2.468877002420939,0.0
43975.0,1998-11-05,0.2026920955492383,0.598464700726631,4.0988693386092105,-0.3708167578370456,-0.06626534297291804,-0.0746741006511742,0.00521522321876477,-0.0005577631591926063,3.9868722296828802,-0.04204539230785764,1.3831428100849144,0.38071251539532924,0.0,0.0,0.0,2.477517744154085,0.0
43975.0,1998-11-06,0.21638966770785587,0.6306604072991201,4.096956445243896,-0.3472718321705086,-0.06666681663233297,-0.07427262699175928,0.005212224492102444,-0.0005547644325302808,3.9860960672539427,-0.029910795397543488,1.3876522312364208,0.3795067432202501,0.0,0.0,0.0,2.4947567425366617,0.0
43975.0,1998-11-09,0.2173404301229359,0.6262881508510043,4.0857919011760755,-0.38037514235128267,-0.06784574721950375,-0.0730936964045885,0.0052034187074591065,-0.0005459586478869429,3.982286970983076,-0.0466538812324897,1.3741399647929777,0.37838991727440785,0.0,0.0,0.0,2.4936352290058577,0.0
43975.0,1998-11-10,0.2248651113306482,0.598464700726631,4.082172956465111,-0.385764964647739,-0.06823045088479106,-0.07270899273930119,0.00520054524089128,-0.0005430851813191164,3.981020835913064,-0.04941265409699103,1.3667496598696611,0.3772177145373276,0.0,0.0,0.0,2.480088658880089,0.0
43975.0,1998-11-11,0.21345991469830486,0.598464700726631,4.076540294204592,-0.412142647067244,-0.06861112623944708,-0.07232831738464517,0.0051977018629786155,-0.0005402418034064519,3.97922171589546,-0.06253540306417715,1.35796379951781,0.3760923448634154,0.0,0.0,0.0,2.470902540135733,0.0
43975.0,1998-11-12,0.23370777959291802,0.5607043041292675,4.068369389129367,-0.45950647723055216,-0.06898783622582544,-0.07195160739826681,0.005194888103585873,-0.0005374280440137097,3.976716229802923,-0.08659212929095439,1.332897540748924,0.3750824912254505,0.0,0.0,0.0,2.4587138431924345,0.0
43975.0,1998-11-13,0.2280671132153689,0.5607043041292675,4.0689975117886705,-0.4183617698192461,-0.06936064248177501,-0.07157880114231724,0.005192103502321552,-0.0005346434427493888,3.9765560949552126,-0.06560892034741483,1.345890844492077,0.3739546116616125,0.0,0.0,0.0,2.4529579149808187,0.0
43975.0,1998-11-16,0.22231819983566387,0.580975674934168,4.067270188220893,-0.352873864736464,-0.07045623637681048,-0.07048320724728177,0.005183920184320287,-0.0005264601247481236,3.975072692215856,-0.03231857383580827,1.3816222103505176,0.37289229324079176,0.0,0.0,0.0,2.4535206998145798,0.0
43975.0,1998-11-17,0.2041005072923271,0.5328808540048943,4.064159316830393,-0.3540756707437338,-0.07081401915471547,-0.07012542446937678,0.005181247797900246,-0.0005237877383280822,3.973878606469232,-0.032893798110440464,1.3817111046596826,0.3717733898470329,0.0,0.0,0.0,2.445946069640934,0.0
43975.0,1998-11-18,0.21982882662033826,0.5491774462205987,4.06099389171966,-0.355507634218418,-0.07116818796516686,-0.06977125565892539,0.005178602405282428,-0.0005211423457102647,3.972677068635889,-0.03336434145225953,1.374900947211333,0.37066704429266323,0.0,0.0,0.0,2.4535996846519517,0.0
43975.0,1998-11-19,0.22022253041001902,0.5531522248097948,4.057797304260781,-0.3569856795261561,-0.07151879729008609,-0.06942064633400616,0.00517598359952509,-0.000518523539952926,3.97146970206922,-0.03372667362116166,1.3720574007657929,0.36957537975668986,0.0,0.0,0.0,2.458247387339757,0.0
43975.0,1998-11-20,0.21332040292811105,0.5563320476811517,4.064213806678288,-0.300637381044802,-0.07186590052175611,-0.06907354310233614,0.005173390981825325,-0.0005159309222531614,3.9729307883294225,-0.004579054820921247,1.3989100019390484,0.36854534632978186,0.0,0.0,0.0,2.4614637185159003,0.0
43975.0,1998-11-23,0.23247379581440902,0.6095940807763804,4.066379661680056,-0.2501236965514746,-0.07288669179913054,-0.0680527518249617,0.00516576638691518,-0.0005083063273430164,3.9725400969548232,0.02185286051870916,1.4290159019323152,0.36746615102015995,0.0,0.0,0.0,2.4704088491096448,0.0
43975.0,1998-11-24,0.24963292382773306,0.6151587708012548,4.052104120442908,-0.31107958204757313,-0.07322028371984114,-0.0677191599042511,0.005163274689232125,-0.0005058146296599616,3.968149425476613,-0.009127204879570971,1.3989253839888187,0.36661784709830736,0.0,0.0,0.0,2.456889508470595,0.0
43975.0,1998-11-25,0.24825939715193188,0.598464700726631,4.053800083253613,-0.29049577727428355,-0.07355062108522772,-0.06738882253886452,0.00516080730079476,-0.0005033472412225961,3.9683101940041716,0.001864772721881014,1.396580565463081,0.3655472786172455,0.0,0.0,0.0,2.467306378886051,0.0
43975.0,1998-11-27,0.25223023102137393,0.5849504535233642,4.052299807484414,-0.27564546385781075,-0.07420172081990276,-0.06673772280418949,0.005155944042425459,-0.0004984839828532954,3.9671353085038232,0.009565228625228794,1.3639448748277276,0.36448322462582866,0.0,0.0,0.0,2.4808438585013173,0.0
43975.0,1998-11-30,0.21676285493785805,0.5686538613076597,4.0684502606058635,-0.183479104986231,-0.0751551168599626,-0.06578432676412965,0.005148822842670412,-0.0004913627830982481,3.9634216414418804,0.00582514819955815,1.4037191503444475,0.3634283572438476,0.0,0.0,0.0,2.4281380911609713,0.0
43975.0,1998-12-01,0.2056874371653091,0.5698462948844186,4.067069961746175,-0.21394632325176266,-0.07545687982677053,-0.06548256379732172,0.005146568884949778,-0.0004891088253776146,3.9887486394286253,-0.03413813267790333,1.3891403298938811,0.3624869228990795,0.0,0.0,0.0,2.4224625693559503,0.0
43975.0,1998-12-02,0.20538654701136183,0.5654740384363027,4.065829970371618,-0.2030724931540524,-0.07575588696739757,-0.06518355665669467,0.005144335511317917,-0.0004868754517457531,3.98790570730856,-0.02856127107823969,1.3914322161204449,0.36145027010310915,0.0,0.0,0.0,2.4188840208088687,0.0
43975.0,1998-12-03,0.1774931662520349,0.548779968361679,4.064280278486374,-0.21544907617364872,-0.07605217586129163,-0.06488726776280061,0.005142122441082708,-0.0004846623815105448,3.986980864269588,-0.0336761670043737,1.3945543971566845,0.3604220605100269,0.0,0.0,0.0,2.407250039347772,0.0
